
Access Point Information
_________________________

Sample No.,Time,SSID,Channel,Encyption,RSSI,Supported Rates,MAC Address,Network Type,Infrastructure Mode,First Seen Time,Last Seen Time
3,08:55:21:099 21-Dec-2019,"AAAAA2",4,? (WEP),-52,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",88-25-93-F8-36-F0,N (HT),??????,08:40:59 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"DIRECT-11-HP M254 LaserJet",6,? (WPA2),-66,"156,54,48,39,36,24,19,18 Mb/s",D6-6A-6A-47-32-11,N (HT),??????,08:41:21 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"HUAWEI-9MR3JE",6,? (WPA2),-64,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",34-2E-B6-62-F4-44,N (HT),??????,08:47:28 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"HUAWEI-9MR3JE",149,? (WPA2),-76,"270,156,54,48,39,36,24,19,18 Mb/s",34-2E-B6-62-F4-48,N (HT),??????,08:44:19 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"XUYUEIC2G4",7,? (WPA2),-92,"300,156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",74-05-A5-9C-14-BC,N (HT),??????,08:40:59 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"AAAAA1",10,? (WEP),-61,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",88-25-93-F8-6A-46,N (HT),??????,08:40:59 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"HP-Setup>d7-M277 LaserJet",11,? (WEP),-78,"156,54,48,39,36,24,19,18 Mb/s",96-53-30-08-46-D7,N (HT),??????,08:52:43 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"nyb",11,? (WPA2),-80,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",34-96-72-8A-C5-91,N (HT),??????,08:45:34 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"fragrant",13,? (WPA2),-83,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",8C-AB-8E-D0-08-58,N (HT),??????,08:40:59 21-Dec-2019,08:55:21 21-Dec-2019
3,08:55:21:099 21-Dec-2019,"葬♂爱",153,? (WPA2),-89,"156,54,48,39,36,24,19,18 Mb/s",AE-2B-6E-67-A9-F8,N (HT),??????,08:44:12 21-Dec-2019,08:55:21 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"DIRECT-9a-HP M130 LaserJet",1,? (WPA2),-55,"156,54,48,39,36,24,19,18 Mb/s",B2-52-16-89-A2-9A,N (HT),??????,08:45:27 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"CMCC-EDU",1,? (WEP),-62,"54,48,36,24,18,12,9,6,2 Mb/s",8C-79-67-01-69-84,G (OFDM24),??????,08:42:54 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"CMCC-EDU",1,? (WEP),-62,"54,48,36,24,18,12,9,6,2 Mb/s",8C-79-67-01-68-A1,G (OFDM24),??????,08:42:11 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"CMCC-EDU",11,? (WEP),-40,"54,48,36,24,18,12,9,6,2 Mb/s",8C-79-67-01-6B-71,G (OFDM24),??????,08:40:59 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"TP-LINK_D6DC",1,? (WPA2),-54,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",94-D9-B3-15-D6-DC,N (HT),??????,08:43:15 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"AAAAA2",4,? (WEP),-47,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",88-25-93-F8-36-F0,N (HT),??????,08:40:59 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT",6,? (WEP),-70,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-87-30,N (HT),??????,08:41:35 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT",11,? (WEP),-56,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-56-30,N (HT),??????,08:42:54 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT",11,? (WEP),-64,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-52-30,N (HT),??????,08:43:44 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT",40,? (WEP),-63,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-56-20,N (HT),??????,08:42:46 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT",44,? (WEP),-70,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-53-60,N (HT),??????,08:40:59 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT",153,? (WEP),-81,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-52-20,N (HT),??????,08:54:52 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CHINANET",6,? (WEP),-66,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-87-31,N (HT),??????,08:45:48 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CHINANET",11,? (WEP),-56,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-56-31,N (HT),??????,08:43:08 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CHINANET",11,? (WEP),-65,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-52-31,N (HT),??????,08:43:44 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CHINANET",40,? (WEP),-63,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-56-21,N (HT),??????,08:42:46 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CHINANET",44,? (WEP),-69,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-53-61,N (HT),??????,08:40:59 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CHINANET",153,? (WEP),-80,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-52-21,N (HT),??????,08:54:52 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"HUAWEI-9MR3JE",6,? (WPA2),-57,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",34-2E-B6-62-F4-44,N (HT),??????,08:47:28 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"guo2333",8,? (WPA2),-86,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",A0-C5-F2-B0-98-52,N (HT),??????,08:41:35 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"AAAAA1",10,? (WEP),-58,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",88-25-93-F8-6A-46,N (HT),??????,08:40:59 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CMCC",11,? (WEP),-57,"144,156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-56-32,N (HT),??????,08:43:44 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CMCC",11,? (WEP),-74,"144,156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-52-32,N (HT),??????,08:50:13 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CMCC",40,? (WEP),-63,"300,156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-56-22,N (HT),??????,08:42:46 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CMCC",44,? (WEP),-69,"300,156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-53-62,N (HT),??????,08:40:59 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"NJUPT-CMCC",153,? (WEP),-80,"300,156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-52-22,N (HT),??????,08:54:52 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"eduroam",11,? (WPA2),-57,"156,117,54,48,39,36,24,19,19,18,16,6 Mb/s",70-BA-EF-C7-56-33,N (HT),??????,08:43:44 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"eduroam",40,? (WPA2),-63,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-56-23,N (HT),??????,08:42:46 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"eduroam",44,? (WPA2),-69,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-53-63,N (HT),??????,08:40:59 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"eduroam",153,? (WPA2),-81,"156,54,48,39,36,24,19,18 Mb/s",70-BA-EF-C7-52-23,N (HT),??????,08:54:52 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"",149,? (WPA2),-74,"270,156,54,48,39,36,24,19,18 Mb/s",34-2E-B6-F2-F4-48,N (HT),??????,08:50:49 21-Dec-2019,08:55:28 21-Dec-2019
4,08:55:28:230 21-Dec-2019,"葬♂爱",153,? (WPA2),-81,"156,54,48,39,36,24,19,18 Mb/s",AE-2B-6E-67-A9-F8,N (HT),??????,08:44:12 21-Dec-2019,08:55:28 21-Dec-2019
